19.8134, -2.35071, 0.0345982, 0.056111, -8.17158, 0.133068, -0.211005, 1.5094, -0.0222157, -0.0360292, 5.24702, -0.0854437, 0.135488
19.8201, -2.35081, 0.0346023, 0.0561146, -8.17215, 0.133071, -0.211024, 1.50947, -0.0222183, -0.0360315, 5.24739, -0.0854457, 0.1355
19.8268, -2.35091, 0.0346063, 0.0561181, -8.17272, 0.133074, -0.211042, 1.50953, -0.0222209, -0.0360337, 5.24775, -0.0854475, 0.135512
19.8334, -2.35101, 0.0346103, 0.0561216, -8.17328, 0.133077, -0.211061, 1.5096, -0.0222235, -0.036036, 5.24811, -0.0854494, 0.135523
19.8401, -2.35112, 0.0346143, 0.0561251, -8.17385, 0.13308, -0.211079, 1.50967, -0.022226, -0.0360382, 5.24848, -0.0854512, 0.135535
19.8468, -2.35122, 0.0346182, 0.0561285, -8.17441, 0.133082, -0.211098, 1.50973, -0.0222285, -0.0360405, 5.24884, -0.0854529, 0.135547
19.8534, -2.35132, 0.0346221, 0.056132, -8.17497, 0.133085, -0.211116, 1.5098, -0.022231, -0.0360427, 5.2492, -0.0854546, 0.135559
19.8601, -2.35142, 0.0346259, 0.0561355, -8.17553, 0.133087, -0.211135, 1.50986, -0.0222335, -0.0360449, 5.24955, -0.0854562, 0.135571
19.8668, -2.35152, 0.0346297, 0.056139, -8.17608, 0.13309, -0.211153, 1.50993, -0.0222359, -0.0360472, 5.24991, -0.0854578, 0.135583
19.8734, -2.35162, 0.0346335, 0.0561424, -8.17664, 0.133092, -0.211171, 1.50999, -0.0222384, -0.0360494, 5.25027, -0.0854594, 0.135594
19.8801, -2.35172, 0.0346372, 0.0561459, -8.17719, 0.133095, -0.211189, 1.51005, -0.0222408, -0.0360516, 5.25062, -0.0854609, 0.135606
19.8868, -2.35182, 0.0346409, 0.0561493, -8.17774, 0.133097, -0.211208, 1.51012, -0.0222432, -0.0360538, 5.25098, -0.0854623, 0.135618
19.8934, -2.35192, 0.0346446, 0.0561527, -8.17829, 0.133099, -0.211226, 1.51018, -0.0222455, -0.036056, 5.25133, -0.0854637, 0.135629
19.9001, -2.35202, 0.0346483, 0.0561562, -8.17884, 0.133101, -0.211244, 1.51025, -0.0222479, -0.0360582, 5.25168, -0.0854651, 0.135641
19.9068, -2.35212, 0.0346519, 0.0561596, -8.17938, 0.133103, -0.211262, 1.51031, -0.0222502, -0.0360604, 5.25203, -0.0854664, 0.135653
19.9134, -2.35222, 0.0346554, 0.056163, -8.17993, 0.133105, -0.21128, 1.51037, -0.0222525, -0.0360626, 5.25238, -0.0854676, 0.135664
19.9201, -2.35232, 0.034659, 0.0561664, -8.18047, 0.133107, -0.211298, 1.51044, -0.0222547, -0.0360648, 5.25273, -0.0854688, 0.135676
19.9268, -2.35242, 0.0346625, 0.0561698, -8.18101, 0.133109, -0.211316, 1.5105, -0.022257, -0.036067, 5.25308, -0.08547, 0.135687
19.9334, -2.35251, 0.0346659, 0.0561732, -8.18155, 0.133111, -0.211334, 1.51056, -0.0222592, -0.0360691, 5.25342, -0.0854711, 0.135699
19.9401, -2.35261, 0.0346694, 0.0561766, -8.18209, 0.133112, -0.211352, 1.51063, -0.0222614, -0.0360713, 5.25377, -0.0854722, 0.13571
19.9468, -2.35271, 0.0346728, 0.05618, -8.18262, 0.133114, -0.211369, 1.51069, -0.0222636, -0.0360735, 5.25411, -0.0854732, 0.135721
19.9534, -2.35281, 0.0346761, 0.0561833, -8.18316, 0.133115, -0.211387, 1.51075, -0.0222658, -0.0360757, 5.25445, -0.0854742, 0.135733
19.9601, -2.3529, 0.0346795, 0.0561867, -8.18369, 0.133117, -0.211405, 1.51081, -0.0222679, -0.0360778, 5.25479, -0.0854751, 0.135744
19.9668, -2.353, 0.0346828, 0.0561901, -8.18422, 0.133118, -0.211422, 1.51088, -0.02227, -0.03608, 5.25513, -0.085476, 0.135756
19.9734, -2.3531, 0.034686, 0.0561934, -8.18475, 0.13312, -0.21144, 1.51094, -0.0222721, -0.0360821, 5.25547, -0.0854769, 0.135767
19.9801, -2.35319, 0.0346893, 0.0561967, -8.18527, 0.133121, -0.211458, 1.511, -0.0222742, -0.0360843, 5.25581, -0.0854776, 0.135778
19.9868, -2.35329, 0.0346925, 0.0562001, -8.1858, 0.133122, -0.211475, 1.51106, -0.0222762, -0.0360864, 5.25615, -0.0854784, 0.135789
19.9934, -2.35339, 0.0346956, 0.0562034, -8.18632, 0.133123, -0.211493, 1.51112, -0.0222783, -0.0360885, 5.25648, -0.0854791, 0.135801
20.0001, -2.35348, 0.0346988, 0.0562067, -8.18684, 0.133124, -0.21151, 1.51118, -0.0222803, -0.0360907, 5.25682, -0.0854798, 0.135812
20.0068, -2.35358, 0.0347019, 0.05621, -8.18736, 0.133125, -0.211527, 1.51125, -0.0222823, -0.0360928, 5.25715, -0.0854804, 0.135823
20.0134, -2.35367, 0.0347049, 0.0562133, -8.18788, 0.133126, -0.211545, 1.51131, -0.0222842, -0.0360949, 5.25749, -0.085481, 0.135834
20.0201, -2.35377, 0.0347079, 0.0562166, -8.1884, 0.133127, -0.211562, 1.51137, -0.0222862, -0.036097, 5.25782, -0.0854815, 0.135845
20.0268, -2.35386, 0.0347109, 0.0562199, -8.18891, 0.133128, -0.211579, 1.51143, -0.0222881, -0.0360991, 5.25815, -0.085482, 0.135856
20.0334, -2.35396, 0.0347139, 0.0562232, -8.18942, 0.133128, -0.211597, 1.51149, -0.02229, -0.0361013, 5.25848, -0.0854824, 0.135867
20.0401, -2.35405, 0.0347168, 0.0562265, -8.18994, 0.133129, -0.211614, 1.51155, -0.0222919, -0.0361034, 5.25881, -0.0854828, 0.135878
20.0468, -2.35414, 0.0347197, 0.0562298, -8.19044, 0.133129, -0.211631, 1.51161, -0.0222937, -0.0361055, 5.25913, -0.0854832, 0.135889
20.0534, -2.35424, 0.0347226, 0.056233, -8.19095, 0.13313, -0.211648, 1.51167, -0.0222956, -0.0361075, 5.25946, -0.0854835, 0.1359
20.0601, -2.35433, 0.0347254, 0.0562363, -8.19146, 0.13313, -0.211665, 1.51173, -0.0222974, -0.0361096, 5.25978, -0.0854838, 0.135911
20.0668, -2.35442, 0.0347282, 0.0562395, -8.19196, 0.133131, -0.211682, 1.51179, -0.0222992, -0.0361117, 5.26011, -0.085484, 0.135922
20.0734, -2.35452, 0.034731, 0.0562427, -8.19247, 0.133131, -0.211699, 1.51185, -0.022301, -0.0361138, 5.26043, -0.0854842, 0.135933
20.0801, -2.35461, 0.0347337, 0.056246, -8.19297, 0.133131, -0.211716, 1.51191, -0.0223027, -0.0361159, 5.26075, -0.0854843, 0.135944
20.0868, -2.3547, 0.0347364, 0.0562492, -8.19347, 0.133131, -0.211733, 1.51197, -0.0223045, -0.0361179, 5.26107, -0.0854844, 0.135955
20.0934, -2.35479, 0.0347391, 0.0562524, -8.19397, 0.133131, -0.21175, 1.51203, -0.0223062, -0.03612, 5.26139, -0.0854845, 0.135966
20.1001, -2.35489, 0.0347418, 0.0562556, -8.19446, 0.133131, -0.211766, 1.51209, -0.0223079, -0.0361221, 5.26171, -0.0854845, 0.135976
20.1068, -2.35498, 0.0347444, 0.0562588, -8.19496, 0.133131, -0.211783, 1.51214, -0.0223096, -0.0361241, 5.26203, -0.0854845, 0.135987
20.1134, -2.35507, 0.0347469, 0.056262, -8.19545, 0.133131, -0.2118, 1.5122, -0.0223112, -0.0361262, 5.26235, -0.0854844, 0.135998
20.1201, -2.35516, 0.0347495, 0.0562652, -8.19594, 0.133131, -0.211816, 1.51226, -0.0223128, -0.0361282, 5.26266, -0.0854843, 0.136009
20.1268, -2.35525, 0.034752, 0.0562684, -8.19643, 0.133131, -0.211833, 1.51232, -0.0223145, -0.0361303, 5.26298, -0.0854842, 0.136019
20.1334, -2.35534, 0.0347545, 0.0562716, -8.19692, 0.133131, -0.21185, 1.51238, -0.0223161, -0.0361323, 5.26329, -0.085484, 0.13603
20.1401, -2.35543, 0.0347569, 0.0562747, -8.19741, 0.13313, -0.211866, 1.51244, -0.0223176, -0.0361343, 5.2636, -0.0854838, 0.136041
20.1468, -2.35552, 0.0347593, 0.0562779, -8.19789, 0.13313, -0.211883, 1.51249, -0.0223192, -0.0361364, 5.26392, -0.0854835, 0.136051
20.1534, -2.35561, 0.0347617, 0.056281, -8.19838, 0.133129, -0.211899, 1.51255, -0.0223207, -0.0361384, 5.26423, -0.0854832, 0.136062
20.1601, -2.3557, 0.0347641, 0.0562842, -8.19886, 0.133129, -0.211916, 1.51261, -0.0223222, -0.0361404, 5.26454, -0.0854829, 0.136072
20.1668, -2.35579, 0.0347664, 0.0562873, -8.19934, 0.133128, -0.211932, 1.51267, -0.0223237, -0.0361424, 5.26485, -0.0854825, 0.136083
20.1734, -2.35588, 0.0347687, 0.0562904, -8.19982, 0.133128, -0.211948, 1.51272, -0.0223252, -0.0361444, 5.26515, -0.0854821, 0.136093
20.1801, -2.35597, 0.034771, 0.0562935, -8.2003, 0.133127, -0.211965, 1.51278, -0.0223266, -0.0361464, 5.26546, -0.0854816, 0.136104
20.1868, -2.35605, 0.0347732, 0.0562966, -8.20077, 0.133126, -0.211981, 1.51284, -0.0223281, -0.0361484, 5.26576, -0.0854811, 0.136114
20.1934, -2.35614, 0.0347754, 0.0562997, -8.20125, 0.133125, -0.211997, 1.51289, -0.0223295, -0.0361504, 5.26607, -0.0854806, 0.136124
20.2001, -2.35623, 0.0347776, 0.0563028, -8.20172, 0.133125, -0.212013, 1.51295, -0.0223309, -0.0361524, 5.26637, -0.08548, 0.136135
20.2068, -2.35632, 0.0347797, 0.0563059, -8.20219, 0.133124, -0.212029, 1.51301, -0.0223322, -0.0361544, 5.26668, -0.0854794, 0.136145
20.2134, -2.3564, 0.0347818, 0.056309, -8.20266, 0.133123, -0.212045, 1.51306, -0.0223336, -0.0361563, 5.26698, -0.0854788, 0.136156
20.2201, -2.35649, 0.0347839, 0.0563121, -8.20313, 0.133122, -0.212061, 1.51312, -0.0223349, -0.0361583, 5.26728, -0.0854781, 0.136166
20.2268, -2.35658, 0.0347859, 0.0563151, -8.2036, 0.13312, -0.212077, 1.51317, -0.0223363, -0.0361603, 5.26758, -0.0854774, 0.136176
20.2334, -2.35667, 0.034788, 0.0563182, -8.20406, 0.133119, -0.212093, 1.51323, -0.0223375, -0.0361622, 5.26788, -0.0854766, 0.136186
20.2401, -2.35675, 0.0347899, 0.0563212, -8.20452, 0.133118, -0.212109, 1.51328, -0.0223388, -0.0361642, 5.26817, -0.0854758, 0.136197
20.2468, -2.35684, 0.0347919, 0.0563243, -8.20499, 0.133117, -0.212125, 1.51334, -0.0223401, -0.0361662, 5.26847, -0.085475, 0.136207
20.2534, -2.35692, 0.0347938, 0.0563273, -8.20545, 0.133115, -0.212141, 1.51339, -0.0223413, -0.0361681, 5.26877, -0.0854741, 0.136217
20.2601, -2.35701, 0.0347957, 0.0563303, -8.20591, 0.133114, -0.212157, 1.51345, -0.0223425, -0.03617, 5.26906, -0.0854732, 0.136227
20.2668, -2.35709, 0.0347976, 0.0563334, -8.20636, 0.133112, -0.212172, 1.5135, -0.0223437, -0.036172, 5.26935, -0.0854723, 0.136237
20.2734, -2.35718, 0.0347994, 0.0563364, -8.20682, 0.133111, -0.212188, 1.51356, -0.0223449, -0.0361739, 5.26965, -0.0854713, 0.136247
20.2801, -2.35726, 0.0348012, 0.0563394, -8.20727, 0.133109, -0.212204, 1.51361, -0.0223461, -0.0361758, 5.26994, -0.0854703, 0.136257
20.2868, -2.35735, 0.034803, 0.0563424, -8.20773, 0.133108, -0.212219, 1.51367, -0.0223472, -0.0361778, 5.27023, -0.0854693, 0.136267
20.2934, -2.35743, 0.0348048, 0.0563454, -8.20818, 0.133106, -0.212235, 1.51372, -0.0223484, -0.0361797, 5.27052, -0.0854682, 0.136277
20.3001, -2.35752, 0.0348065, 0.0563483, -8.20863, 0.133104, -0.212251, 1.51378, -0.0223495, -0.0361816, 5.27081, -0.0854671, 0.136287
20.3068, -2.3576, 0.0348082, 0.0563513, -8.20908, 0.133103, -0.212266, 1.51383, -0.0223506, -0.0361835, 5.2711, -0.085466, 0.136297
20.3134, -2.35768, 0.0348099, 0.0563543, -8.20952, 0.133101, -0.212282, 1.51388, -0.0223516, -0.0361854, 5.27138, -0.0854648, 0.136307
20.3201, -2.35777, 0.0348115, 0.0563572, -8.20997, 0.133099, -0.212297, 1.51394, -0.0223527, -0.0361873, 5.27167, -0.0854636, 0.136317
20.3268, -2.35785, 0.0348131, 0.0563602, -8.21041, 0.133097, -0.212312, 1.51399, -0.0223537, -0.0361892, 5.27195, -0.0854623, 0.136327
20.3334, -2.35793, 0.0348147, 0.0563631, -8.21085, 0.133095, -0.212328, 1.51404, -0.0223547, -0.0361911, 5.27224, -0.0854611, 0.136337
20.3401, -2.35802, 0.0348163, 0.0563661, -8.21129, 0.133093, -0.212343, 1.5141, -0.0223557, -0.036193, 5.27252, -0.0854597, 0.136347
20.3468, -2.3581, 0.0348178, 0.056369, -8.21173, 0.133091, -0.212358, 1.51415, -0.0223567, -0.0361949, 5.2728, -0.0854584, 0.136356
20.3534, -2.35818, 0.0348193, 0.0563719, -8.21217, 0.133089, -0.212373, 1.5142, -0.0223577, -0.0361967, 5.27308, -0.085457, 0.136366
20.3601, -2.35826, 0.0348207, 0.0563748, -8.21261, 0.133086, -0.212389, 1.51425, -0.0223586, -0.0361986, 5.27336, -0.0854556, 0.136376
20.3668, -2.35834, 0.0348222, 0.0563777, -8.21304, 0.133084, -0.212404, 1.51431, -0.0223595, -0.0362005, 5.27364, -0.0854542, 0.136386
20.3734, -2.35842, 0.0348236, 0.0563806, -8.21348, 0.133082, -0.212419, 1.51436, -0.0223604, -0.0362023, 5.27392, -0.0854527, 0.136395
20.3801, -2.35851, 0.034825, 0.0563835, -8.21391, 0.13308, -0.212434, 1.51441, -0.0223613, -0.0362042, 5.2742, -0.0854512, 0.136405
20.3868, -2.35859, 0.0348264, 0.0563864, -8.21434, 0.133077, -0.212449, 1.51446, -0.0223622, -0.036206, 5.27448, -0.0854497, 0.136415
20.3934, -2.35867, 0.0348277, 0.0563893, -8.21477, 0.133075, -0.212464, 1.51451, -0.0223631, -0.0362079, 5.27475, -0.0854481, 0.136424
20.4001, -2.35875, 0.034829, 0.0563921, -8.2152, 0.133072, -0.212479, 1.51457, -0.0223639, -0.0362097, 5.27503, -0.0854465, 0.136434
20.4068, -2.35883, 0.0348303, 0.056395, -8.21563, 0.13307, -0.212494, 1.51462, -0.0223647, -0.0362115, 5.2753, -0.0854449, 0.136444
20.4134, -2.35891, 0.0348315, 0.0563978, -8.21605, 0.133067, -0.212509, 1.51467, -0.0223655, -0.0362134, 5.27557, -0.0854432, 0.136453
20.4201, -2.35899, 0.0348327, 0.0564007, -8.21647, 0.133065, -0.212524, 1.51472, -0.0223663, -0.0362152, 5.27585, -0.0854415, 0.136463
20.4268, -2.35907, 0.0348339, 0.0564035, -8.2169, 0.133062, -0.212538, 1.51477, -0.0223671, -0.036217, 5.27612, -0.0854398, 0.136472
20.4334, -2.35914, 0.0348351, 0.0564063, -8.21732, 0.133059, -0.212553, 1.51482, -0.0223678, -0.0362188, 5.27639, -0.0854381, 0.136482
20.4401, -2.35922, 0.0348363, 0.0564092, -8.21774, 0.133056, -0.212568, 1.51487, -0.0223686, -0.0362207, 5.27666, -0.0854363, 0.136491
20.4468, -2.3593, 0.0348374, 0.056412, -8.21816, 0.133054, -0.212582, 1.51492, -0.0223693, -0.0362225, 5.27693, -0.0854345, 0.1365
20.4534, -2.35938, 0.0348385, 0.0564148, -8.21857, 0.133051, -0.212597, 1.51497, -0.02237, -0.0362243, 5.27719, -0.0854327, 0.13651
20.4601, -2.35946, 0.0348396, 0.0564176, -8.21899, 0.133048, -0.212612, 1.51502, -0.0223707, -0.0362261, 5.27746, -0.0854308, 0.136519
20.4668, -2.35954, 0.0348406, 0.0564204, -8.2194, 0.133045, -0.212626, 1.51507, -0.0223714, -0.0362278, 5.27773, -0.0854289, 0.136529
20.4734, -2.35961, 0.0348416, 0.0564231, -8.21981, 0.133042, -0.212641, 1.51512, -0.022372, -0.0362296, 5.27799, -0.085427, 0.136538
20.4801, -2.35969, 0.0348426, 0.0564259, -8.22023, 0.133039, -0.212655, 1.51517, -0.0223726, -0.0362314, 5.27826, -0.085425, 0.136547
20.4868, -2.35977, 0.0348436, 0.0564287, -8.22064, 0.133036, -0.21267, 1.51522, -0.0223733, -0.0362332, 5.27852, -0.0854231, 0.136556
20.4934, -2.35985, 0.0348445, 0.0564314, -8.22104, 0.133033, -0.212684, 1.51527, -0.0223739, -0.036235, 5.27878, -0.0854211, 0.136566
20.5001, -2.35992, 0.0348454, 0.0564342, -8.22145, 0.13303, -0.212698, 1.51532, -0.0223745, -0.0362367, 5.27904, -0.085419, 0.136575
20.5068, -2.36, 0.0348463, 0.0564369, -8.22186, 0.133026, -0.212713, 1.51537, -0.022375, -0.0362385, 5.2793, -0.085417, 0.136584
20.5134, -2.36007, 0.0348472, 0.0564397, -8.22226, 0.133023, -0.212727, 1.51542, -0.0223756, -0.0362402, 5.27956, -0.0854149, 0.136593
20.5201, -2.36015, 0.034848, 0.0564424, -8.22266, 0.13302, -0.212741, 1.51547, -0.0223761, -0.036242, 5.27982, -0.0854128, 0.136602
20.5268, -2.36023, 0.0348488, 0.0564451, -8.22307, 0.133016, -0.212755, 1.51551, -0.0223767, -0.0362437, 5.28008, -0.0854106, 0.136611
20.5334, -2.3603, 0.0348496, 0.0564478, -8.22347, 0.133013, -0.21277, 1.51556, -0.0223772, -0.0362455, 5.28034, -0.0854085, 0.136621
20.5401, -2.36038, 0.0348504, 0.0564505, -8.22387, 0.13301, -0.212784, 1.51561, -0.0223777, -0.0362472, 5.28059, -0.0854063, 0.13663
20.5468, -2.36045, 0.0348512, 0.0564532, -8.22426, 0.133006, -0.212798, 1.51566, -0.0223781, -0.036249, 5.28085, -0.0854041, 0.136639
20.5534, -2.36053, 0.0348519, 0.0564559, -8.22466, 0.133003, -0.212812, 1.51571, -0.0223786, -0.0362507, 5.2811, -0.0854018, 0.136648
20.5601, -2.3606, 0.0348526, 0.0564586, -8.22505, 0.132999, -0.212826, 1.51576, -0.022379, -0.0362524, 5.28136, -0.0853996, 0.136657
20.5668, -2.36067, 0.0348533, 0.0564613, -8.22545, 0.132996, -0.21284, 1.5158, -0.0223795, -0.0362541, 5.28161, -0.0853973, 0.136666
20.5734, -2.36075, 0.0348539, 0.056464, -8.22584, 0.132992, -0.212854, 1.51585, -0.0223799, -0.0362558, 5.28186, -0.085395, 0.136675
20.5801, -2.36082, 0.0348545, 0.0564666, -8.22623, 0.132988, -0.212868, 1.5159, -0.0223803, -0.0362575, 5.28211, -0.0853926, 0.136684
20.5868, -2.3609, 0.0348551, 0.0564693, -8.22662, 0.132985, -0.212881, 1.51594, -0.0223807, -0.0362593, 5.28236, -0.0853903, 0.136692
20.5934, -2.36097, 0.0348557, 0.0564719, -8.22701, 0.132981, -0.212895, 1.51599, -0.0223811, -0.036261, 5.28261, -0.0853879, 0.136701
20.6001, -2.36104, 0.0348563, 0.0564746, -8.2274, 0.132977, -0.212909, 1.51604, -0.0223814, -0.0362626, 5.28286, -0.0853855, 0.13671
20.6068, -2.36111, 0.0348568, 0.0564772, -8.22778, 0.132973, -0.212923, 1.51609, -0.0223818, -0.0362643, 5.28311, -0.085383, 0.136719
20.6134, -2.36119, 0.0348573, 0.0564798, -8.22817, 0.13297, -0.212936, 1.51613, -0.0223821, -0.036266, 5.28336, -0.0853806, 0.136728
20.6201, -2.36126, 0.0348578, 0.0564824, -8.22855, 0.132966, -0.21295, 1.51618, -0.0223824, -0.0362677, 5.2836, -0.0853781, 0.136737
20.6268, -2.36133, 0.0348583, 0.056485, -8.22893, 0.132962, -0.212964, 1.51622, -0.0223827, -0.0362694, 5.28385, -0.0853756, 0.136745
20.6334, -2.3614, 0.0348587, 0.0564876, -8.22931, 0.132958, -0.212977, 1.51627, -0.022383, -0.036271, 5.28409, -0.085373, 0.136754
20.6401, -2.36147, 0.0348591, 0.0564902, -8.22969, 0.132954, -0.212991, 1.51632, -0.0223833, -0.0362727, 5.28433, -0.0853705, 0.136763
20.6468, -2.36155, 0.0348595, 0.0564928, -8.23007, 0.13295, -0.213004, 1.51636, -0.0223835, -0.0362744, 5.28458, -0.0853679, 0.136771
20.6534, -2.36162, 0.0348599, 0.0564954, -8.23045, 0.132946, -0.213018, 1.51641, -0.0223838, -0.036276, 5.28482, -0.0853653, 0.13678
20.6601, -2.36169, 0.0348603, 0.056498, -8.23082, 0.132942, -0.213031, 1.51645, -0.022384, -0.0362777, 5.28506, -0.0853627, 0.136789
20.6668, -2.36176, 0.0348606, 0.0565005, -8.2312, 0.132938, -0.213045, 1.5165, -0.0223842, -0.0362793, 5.2853, -0.0853601, 0.136797
20.6734, -2.36183, 0.0348609, 0.0565031, -8.23157, 0.132934, -0.213058, 1.51654, -0.0223844, -0.036281, 5.28554, -0.0853574, 0.136806
20.6801, -2.3619, 0.0348612, 0.0565056, -8.23194, 0.132929, -0.213071, 1.51659, -0.0223846, -0.0362826, 5.28578, -0.0853547, 0.136814
20.6868, -2.36197, 0.0348615, 0.0565082, -8.23232, 0.132925, -0.213085, 1.51663, -0.0223848, -0.0362842, 5.28602, -0.085352, 0.136823
20.6934, -2.36204, 0.0348618, 0.0565107, -8.23268, 0.132921, -0.213098, 1.51668, -0.0223849, -0.0362859, 5.28626, -0.0853493, 0.136831
20.7001, -2.36211, 0.034862, 0.0565132, -8.23305, 0.132917, -0.213111, 1.51672, -0.0223851, -0.0362875, 5.28649, -0.0853466, 0.13684
20.7068, -2.36218, 0.0348622, 0.0565158, -8.23342, 0.132912, -0.213124, 1.51677, -0.0223852, -0.0362891, 5.28673, -0.0853438, 0.136848
20.7134, -2.36225, 0.0348624, 0.0565183, -8.23379, 0.132908, -0.213138, 1.51681, -0.0223853, -0.0362907, 5.28696, -0.085341, 0.136857
20.7201, -2.36232, 0.0348626, 0.0565208, -8.23415, 0.132904, -0.213151, 1.51686, -0.0223855, -0.0362923, 5.2872, -0.0853382, 0.136865
20.7268, -2.36239, 0.0348627, 0.0565233, -8.23451, 0.132899, -0.213164, 1.5169, -0.0223856, -0.0362939, 5.28743, -0.0853354, 0.136874
20.7334, -2.36245, 0.0348628, 0.0565258, -8.23488, 0.132895, -0.213177, 1.51695, -0.0223856, -0.0362955, 5.28766, -0.0853325, 0.136882
20.7401, -2.36252, 0.034863, 0.0565282, -8.23524, 0.13289, -0.21319, 1.51699, -0.0223857, -0.0362971, 5.28789, -0.0853297, 0.13689
20.7468, -2.36259, 0.034863, 0.0565307, -8.2356, 0.132886, -0.213203, 1.51703, -0.0223858, -0.0362987, 5.28812, -0.0853268, 0.136899
20.7534, -2.36266, 0.0348631, 0.0565332, -8.23595, 0.132881, -0.213216, 1.51708, -0.0223858, -0.0363003, 5.28835, -0.0853239, 0.136907
20.7601, -2.36272, 0.0348632, 0.0565356, -8.23631, 0.132877, -0.213229, 1.51712, -0.0223858, -0.0363019, 5.28858, -0.085321, 0.136915
20.7668, -2.36279, 0.0348632, 0.0565381, -8.23667, 0.132872, -0.213241, 1.51716, -0.0223859, -0.0363034, 5.28881, -0.085318, 0.136924
20.7734, -2.36286, 0.0348632, 0.0565405, -8.23702, 0.132868, -0.213254, 1.51721, -0.0223859, -0.036305, 5.28904, -0.0853151, 0.136932
20.7801, -2.36293, 0.0348632, 0.056543, -8.23738, 0.132863, -0.213267, 1.51725, -0.0223859, -0.0363066, 5.28927, -0.0853121, 0.13694
20.7868, -2.36299, 0.0348632, 0.0565454, -8.23773, 0.132858, -0.21328, 1.51729, -0.0223858, -0.0363081, 5.28949, -0.0853091, 0.136948
20.7934, -2.36306, 0.0348631, 0.0565478, -8.23808, 0.132854, -0.213292, 1.51733, -0.0223858, -0.0363097, 5.28972, -0.0853061, 0.136956
20.8001, -2.36313, 0.0348631, 0.0565503, -8.23843, 0.132849, -0.213305, 1.51738, -0.0223858, -0.0363113, 5.28994, -0.0853031, 0.136964
20.8068, -2.36319, 0.034863, 0.0565527, -8.23878, 0.132844, -0.213318, 1.51742, -0.0223857, -0.0363128, 5.29017, -0.0853001, 0.136973
20.8134, -2.36326, 0.0348629, 0.0565551, -8.23913, 0.132839, -0.21333, 1.51746, -0.0223857, -0.0363143, 5.29039, -0.085297, 0.136981
20.8201, -2.36332, 0.0348628, 0.0565575, -8.23947, 0.132835, -0.213343, 1.5175, -0.0223856, -0.0363159, 5.29061, -0.0852939, 0.136989
20.8268, -2.36339, 0.0348626, 0.0565599, -8.23982, 0.13283, -0.213355, 1.51755, -0.0223855, -0.0363174, 5.29084, -0.0852908, 0.136997
20.8334, -2.36345, 0.0348625, 0.0565622, -8.24016, 0.132825, -0.213368, 1.51759, -0.0223854, -0.0363189, 5.29106, -0.0852877, 0.137005
20.8401, -2.36352, 0.0348623, 0.0565646, -8.24051, 0.13282, -0.21338, 1.51763, -0.0223853, -0.0363205, 5.29128, -0.0852846, 0.137013
20.8468, -2.36358, 0.0348621, 0.056567, -8.24085, 0.132815, -0.213393, 1.51767, -0.0223852, -0.036322, 5.2915, -0.0852815, 0.137021
20.8534, -2.36365, 0.0348619, 0.0565693, -8.24119, 0.13281, -0.213405, 1.51771, -0.022385, -0.0363235, 5.29172, -0.0852783, 0.137029
20.8601, -2.36371, 0.0348617, 0.0565717, -8.24153, 0.132805, -0.213418, 1.51775, -0.0223849, -0.036325, 5.29193, -0.0852752, 0.137037
20.8668, -2.36378, 0.0348615, 0.056574, -8.24187, 0.1328, -0.21343, 1.51779, -0.0223847, -0.0363265, 5.29215, -0.085272, 0.137045
20.8734, -2.36384, 0.0348612, 0.0565764, -8.2422, 0.132795, -0.213442, 1.51784, -0.0223846, -0.036328, 5.29237, -0.0852688, 0.137052
20.8801, -2.3639, 0.0348609, 0.0565787, -8.24254, 0.13279, -0.213454, 1.51788, -0.0223844, -0.0363295, 5.29258, -0.0852656, 0.13706
20.8868, -2.36397, 0.0348606, 0.056581, -8.24288, 0.132785, -0.213467, 1.51792, -0.0223842, -0.036331, 5.2928, -0.0852623, 0.137068
20.8934, -2.36403, 0.0348603, 0.0565833, -8.24321, 0.13278, -0.213479, 1.51796, -0.022384, -0.0363325, 5.29301, -0.0852591, 0.137076
20.9001, -2.36409, 0.03486, 0.0565856, -8.24354, 0.132775, -0.213491, 1.518, -0.0223838, -0.036334, 5.29323, -0.0852558, 0.137084
20.9068, -2.36416, 0.0348597, 0.056588, -8.24387, 0.13277, -0.213503, 1.51804, -0.0223836, -0.0363355, 5.29344, -0.0852526, 0.137092
20.9134, -2.36422, 0.0348593, 0.0565902, -8.2442, 0.132765, -0.213515, 1.51808, -0.0223834, -0.0363369, 5.29365, -0.0852493, 0.137099
20.9201, -2.36428, 0.0348589, 0.0565925, -8.24453, 0.13276, -0.213527, 1.51812, -0.0223831, -0.0363384, 5.29386, -0.085246, 0.137107
20.9268, -2.36434, 0.0348585, 0.0565948, -8.24486, 0.132755, -0.213539, 1.51816, -0.0223829, -0.0363399, 5.29407, -0.0852427, 0.137115
20.9334, -2.3644, 0.0348581, 0.0565971, -8.24519, 0.13275, -0.213551, 1.5182, -0.0223826, -0.0363413, 5.29428, -0.0852394, 0.137122
20.9401, -2.36447, 0.0348577, 0.0565994, -8.24552, 0.132744, -0.213563, 1.51824, -0.0223823, -0.0363428, 5.29449, -0.085236, 0.13713
20.9468, -2.36453, 0.0348573, 0.0566016, -8.24584, 0.132739, -0.213575, 1.51828, -0.0223821, -0.0363442, 5.2947, -0.0852327, 0.137138
20.9534, -2.36459, 0.0348568, 0.0566039, -8.24616, 0.132734, -0.213587, 1.51832, -0.0223818, -0.0363457, 5.29491, -0.0852293, 0.137145
