3.83335, -0.875474, 0.0126602, 0.0210609, -0.741338, 0.0115059, -0.019358, 1.75095, -0.0253203, -0.0421218, 1.48268, -0.0230118, 0.0387161
3.84002, -0.875007, 0.0126489, 0.0210498, -0.742546, 0.0115178, -0.01939, 1.75001, -0.0252979, -0.0420995, 1.48509, -0.0230356, 0.0387801
3.84669, -0.87454, 0.0126379, 0.0210386, -0.743755, 0.0115301, -0.019422, 1.74908, -0.0252759, -0.0420772, 1.48751, -0.0230601, 0.0388441
3.85335, -0.874072, 0.0126271, 0.0210274, -0.744965, 0.0115427, -0.019454, 1.74814, -0.0252543, -0.0420549, 1.48993, -0.0230854, 0.0389081
3.86002, -0.873604, 0.0126166, 0.0210163, -0.746177, 0.0115556, -0.0194861, 1.74721, -0.0252332, -0.0420325, 1.49235, -0.0231113, 0.0389721
3.86669, -0.873137, 0.0126062, 0.0210051, -0.747389, 0.011569, -0.0195181, 1.74627, -0.0252125, -0.0420102, 1.49478, -0.0231379, 0.0390362
3.87335, -0.872669, 0.0125961, 0.0209939, -0.748604, 0.0115826, -0.0195501, 1.74534, -0.0251923, -0.0419878, 1.49721, -0.0231652, 0.0391003
3.88002, -0.872201, 0.0125862, 0.0209827, -0.749819, 0.0115966, -0.0195822, 1.7444, -0.0251725, -0.0419654, 1.49964, -0.0231932, 0.0391644
3.88669, -0.871733, 0.0125766, 0.0209715, -0.751036, 0.011611, -0.0196143, 1.74347, -0.0251531, -0.041943, 1.50207, -0.023222, 0.0392285
3.89335, -0.871265, 0.0125671, 0.0209603, -0.752254, 0.0116257, -0.0196463, 1.74253, -0.0251342, -0.0419206, 1.50451, -0.0232514, 0.0392927
3.90002, -0.870797, 0.0125579, 0.0209491, -0.753473, 0.0116407, -0.0196784, 1.74159, -0.0251157, -0.0418982, 1.50695, -0.0232815, 0.0393569
3.90669, -0.870329, 0.0125489, 0.0209379, -0.754694, 0.0116561, -0.0197105, 1.74066, -0.0250977, -0.0418757, 1.50939, -0.0233123, 0.0394211
3.91335, -0.869861, 0.0125401, 0.0209266, -0.755916, 0.0116719, -0.0197427, 1.73972, -0.0250801, -0.0418533, 1.51183, -0.0233438, 0.0394853
3.92002, -0.869393, 0.0125315, 0.0209154, -0.757139, 0.011688, -0.0197748, 1.73879, -0.0250629, -0.0418308, 1.51428, -0.0233759, 0.0395496
3.92669, -0.868925, 0.0125231, 0.0209042, -0.758364, 0.0117044, -0.0198069, 1.73785, -0.0250462, -0.0418084, 1.51673, -0.0234087, 0.0396139
3.93335, -0.868457, 0.0125149, 0.020893, -0.75959, 0.0117211, -0.0198391, 1.73691, -0.0250298, -0.0417859, 1.51918, -0.0234422, 0.0396782
3.94002, -0.867989, 0.0125069, 0.0208817, -0.760817, 0.0117381, -0.0198713, 1.73598, -0.0250138, -0.0417634, 1.52163, -0.0234763, 0.0397425
3.94669, -0.867521, 0.0124991, 0.0208705, -0.762046, 0.0117555, -0.0199035, 1.73504, -0.0249983, -0.0417409, 1.52409, -0.023511, 0.0398069
3.95335, -0.867053, 0.0124916, 0.0208592, -0.763275, 0.0117732, -0.0199357, 1.73411, -0.0249831, -0.0417184, 1.52655, -0.0235464, 0.0398713
3.96002, -0.866584, 0.0124842, 0.020848, -0.764507, 0.0117912, -0.0199679, 1.73317, -0.0249683, -0.0416959, 1.52901, -0.0235823, 0.0399357
3.96669, -0.866116, 0.0124769, 0.0208367, -0.765739, 0.0118095, -0.0200001, 1.73223, -0.0249539, -0.0416734, 1.53148, -0.0236189, 0.0400002
3.97335, -0.865648, 0.0124699, 0.0208254, -0.766973, 0.011828, -0.0200324, 1.7313, -0.0249398, -0.0416509, 1.53395, -0.023656, 0.0400647
3.98002, -0.86518, 0.012463, 0.0208142, -0.768208, 0.0118469, -0.0200646, 1.73036, -0.0249261, -0.0416283, 1.53642, -0.0236938, 0.0401292
3.98669, -0.864711, 0.0124564, 0.0208029, -0.769445, 0.011866, -0.0200969, 1.72942, -0.0249127, -0.0416058, 1.53889, -0.023732, 0.0401938
3.99335, -0.864243, 0.0124498, 0.0207916, -0.770683, 0.0118854, -0.0201292, 1.72849, -0.0248996, -0.0415833, 1.54137, -0.0237708, 0.0402584
4.00002, -0.863775, 0.0124435, 0.0207803, -0.771922, 0.0119051, -0.0201615, 1.72755, -0.0248869, -0.0415607, 1.54384, -0.0238102, 0.040323
4.00669, -0.863306, 0.0124372, 0.0207691, -0.773163, 0.011925, -0.0201938, 1.72661, -0.0248745, -0.0415381, 1.54633, -0.02385, 0.0403877
4.01335, -0.862838, 0.0124312, 0.0207578, -0.774405, 0.0119451, -0.0202262, 1.72568, -0.0248623, -0.0415156, 1.54881, -0.0238903, 0.0404524
4.02002, -0.862369, 0.0124252, 0.0207465, -0.775648, 0.0119655, -0.0202586, 1.72474, -0.0248505, -0.041493, 1.5513, -0.0239311, 0.0405172
4.02669, -0.861901, 0.0124194, 0.0207352, -0.776892, 0.0119862, -0.020291, 1.7238, -0.0248389, -0.0414704, 1.55378, -0.0239723, 0.0405819
4.03335, -0.861432, 0.0124138, 0.0207239, -0.778138, 0.012007, -0.0203234, 1.72286, -0.0248275, -0.0414478, 1.55628, -0.024014, 0.0406468
4.04002, -0.860963, 0.0124082, 0.0207126, -0.779385, 0.0120281, -0.0203558, 1.72193, -0.0248164, -0.0414252, 1.55877, -0.0240561, 0.0407116
4.04669, -0.860494, 0.0124028, 0.0207013, -0.780634, 0.0120493, -0.0203883, 1.72099, -0.0248056, -0.0414026, 1.56127, -0.0240986, 0.0407765
4.05335, -0.860025, 0.0123975, 0.02069, -0.781884, 0.0120707, -0.0204207, 1.72005, -0.0247949, -0.0413799, 1.56377, -0.0241415, 0.0408415
4.06002, -0.859556, 0.0123923, 0.0206786, -0.783135, 0.0120924, -0.0204532, 1.71911, -0.0247845, -0.0413573, 1.56627, -0.0241847, 0.0409065
4.06669, -0.859087, 0.0123871, 0.0206673, -0.784387, 0.0121142, -0.0204858, 1.71817, -0.0247743, -0.0413347, 1.56877, -0.0242283, 0.0409715
4.07335, -0.858618, 0.0123821, 0.020656, -0.785641, 0.0121361, -0.0205183, 1.71724, -0.0247642, -0.041312, 1.57128, -0.0242722, 0.0410366
4.08002, -0.858148, 0.0123772, 0.0206447, -0.786896, 0.0121582, -0.0205509, 1.7163, -0.0247543, -0.0412893, 1.57379, -0.0243165, 0.0411018
4.08669, -0.857678, 0.0123723, 0.0206333, -0.788153, 0.0121805, -0.0205835, 1.71536, -0.0247446, -0.0412667, 1.57631, -0.024361, 0.041167
4.09335, -0.857209, 0.0123675, 0.020622, -0.78941, 0.0122029, -0.0206161, 1.71442, -0.024735, -0.041244, 1.57882, -0.0244058, 0.0412322
4.10002, -0.856739, 0.0123628, 0.0206107, -0.79067, 0.0122254, -0.0206488, 1.71348, -0.0247256, -0.0412213, 1.58134, -0.0244508, 0.0412975
4.10669, -0.856269, 0.0123581, 0.0205993, -0.79193, 0.0122481, -0.0206814, 1.71254, -0.0247162, -0.0411986, 1.58386, -0.0244961, 0.0413629
4.11335, -0.855798, 0.0123535, 0.0205879, -0.793191, 0.0122708, -0.0207141, 1.7116, -0.024707, -0.0411759, 1.58638, -0.0245416, 0.0414283
4.12002, -0.855328, 0.0123489, 0.0205766, -0.794454, 0.0122937, -0.0207469, 1.71066, -0.0246979, -0.0411532, 1.58891, -0.0245874, 0.0414937
4.12669, -0.854857, 0.0123444, 0.0205652, -0.795719, 0.0123166, -0.0207796, 1.70971, -0.0246889, -0.0411304, 1.59144, -0.0246333, 0.0415592
4.13335, -0.854386, 0.0123399, 0.0205539, -0.796984, 0.0123397, -0.0208124, 1.70877, -0.0246799, -0.0411077, 1.59397, -0.0246793, 0.0416248
4.14002, -0.853914, 0.0123355, 0.0205425, -0.798251, 0.0123628, -0.0208452, 1.70783, -0.024671, -0.0410849, 1.5965, -0.0247256, 0.0416904
4.14669, -0.853443, 0.0123311, 0.0205311, -0.799519, 0.012386, -0.0208781, 1.70689, -0.0246621, -0.0410622, 1.59904, -0.0247719, 0.0417561
4.15335, -0.852971, 0.0123267, 0.0205197, -0.800788, 0.0124092, -0.0209109, 1.70594, -0.0246533, -0.0410394, 1.60158, -0.0248184, 0.0418219
4.16002, -0.852499, 0.0123223, 0.0205083, -0.802059, 0.0124325, -0.0209438, 1.705, -0.0246445, -0.0410166, 1.60412, -0.024865, 0.0418877
4.16669, -0.852027, 0.0123179, 0.0204969, -0.803331, 0.0124558, -0.0209768, 1.70405, -0.0246357, -0.0409938, 1.60666, -0.0249117, 0.0419535
4.17335, -0.851554, 0.0123135, 0.0204855, -0.804604, 0.0124792, -0.0210097, 1.70311, -0.024627, -0.040971, 1.60921, -0.0249584, 0.0420195
4.18002, -0.851081, 0.0123091, 0.0204741, -0.805879, 0.0125026, -0.0210427, 1.70216, -0.0246182, -0.0409482, 1.61176, -0.0250052, 0.0420854
4.18669, -0.850608, 0.0123047, 0.0204627, -0.807154, 0.012526, -0.0210758, 1.70122, -0.0246095, -0.0409253, 1.61431, -0.0250521, 0.0421515
4.19335, -0.850134, 0.0123003, 0.0204512, -0.808431, 0.0125495, -0.0211088, 1.70027, -0.0246007, -0.0409025, 1.61686, -0.025099, 0.0422176
4.20002, -0.84966, 0.0122959, 0.0204398, -0.80971, 0.012573, -0.0211419, 1.69932, -0.0245918, -0.0408796, 1.61942, -0.0251459, 0.0422838
4.20669, -0.849186, 0.0122915, 0.0204283, -0.810989, 0.0125964, -0.021175, 1.69837, -0.024583, -0.0408567, 1.62198, -0.0251928, 0.0423501
4.21335, -0.848712, 0.012287, 0.0204169, -0.81227, 0.0126199, -0.0212082, 1.69742, -0.0245741, -0.0408338, 1.62454, -0.0252397, 0.0424164
4.22002, -0.848237, 0.0122826, 0.0204054, -0.813552, 0.0126433, -0.0212414, 1.69647, -0.0245651, -0.0408109, 1.6271, -0.0252866, 0.0424828
4.22669, -0.847761, 0.012278, 0.020394, -0.814836, 0.0126668, -0.0212746, 1.69552, -0.0245561, -0.0407879, 1.62967, -0.0253335, 0.0425492
4.23335, -0.847285, 0.0122735, 0.0203825, -0.81612, 0.0126902, -0.0213079, 1.69457, -0.024547, -0.040765, 1.63224, -0.0253803, 0.0426158
4.24002, -0.846809, 0.0122689, 0.020371, -0.817406, 0.0127136, -0.0213412, 1.69362, -0.0245378, -0.040742, 1.63481, -0.0254271, 0.0426824
4.24669, -0.846333, 0.0122643, 0.0203595, -0.818693, 0.0127369, -0.0213745, 1.69267, -0.0245286, -0.040719, 1.63739, -0.0254738, 0.042749
4.25335, -0.845856, 0.0122596, 0.020348, -0.819981, 0.0127602, -0.0214079, 1.69171, -0.0245192, -0.040696, 1.63996, -0.0255205, 0.0428158
4.26002, -0.845378, 0.0122549, 0.0203365, -0.821271, 0.0127835, -0.0214413, 1.69076, -0.0245098, -0.040673, 1.64254, -0.0255671, 0.0428826
4.26669, -0.8449, 0.0122501, 0.020325, -0.822562, 0.0128068, -0.0214747, 1.6898, -0.0245002, -0.04065, 1.64512, -0.0256135, 0.0429495
4.27335, -0.844422, 0.0122453, 0.0203135, -0.823854, 0.01283, -0.0215082, 1.68884, -0.0244906, -0.0406269, 1.64771, -0.0256599, 0.0430164
4.28002, -0.843943, 0.0122404, 0.0203019, -0.825147, 0.0128531, -0.0215417, 1.68789, -0.0244808, -0.0406038, 1.65029, -0.0257062, 0.0430834
4.28669, -0.843464, 0.0122355, 0.0202904, -0.826442, 0.0128762, -0.0215753, 1.68693, -0.024471, -0.0405807, 1.65288, -0.0257524, 0.0431505
4.29335, -0.842985, 0.0122305, 0.0202788, -0.827738, 0.0128992, -0.0216089, 1.68597, -0.024461, -0.0405576, 1.65548, -0.0257985, 0.0432177
4.30002, -0.842504, 0.0122254, 0.0202672, -0.829035, 0.0129222, -0.0216425, 1.68501, -0.0244509, -0.0405345, 1.65807, -0.0258444, 0.043285
4.30669, -0.842024, 0.0122203, 0.0202557, -0.830333, 0.0129451, -0.0216761, 1.68405, -0.0244406, -0.0405113, 1.66067, -0.0258903, 0.0433523
4.31335, -0.841543, 0.0122151, 0.0202441, -0.831632, 0.012968, -0.0217098, 1.68309, -0.0244303, -0.0404882, 1.66326, -0.025936, 0.0434197
4.32002, -0.841061, 0.0122099, 0.0202325, -0.832933, 0.0129908, -0.0217436, 1.68212, -0.0244197, -0.040465, 1.66587, -0.0259815, 0.0434872
4.32669, -0.840579, 0.0122045, 0.0202209, -0.834235, 0.0130135, -0.0217774, 1.68116, -0.0244091, -0.0404418, 1.66847, -0.0260269, 0.0435547
4.33335, -0.840097, 0.0121992, 0.0202093, -0.835538, 0.0130361, -0.0218112, 1.68019, -0.0243983, -0.0404185, 1.67108, -0.0260722, 0.0436224
4.34002, -0.839614, 0.0121937, 0.0201976, -0.836843, 0.0130587, -0.021845, 1.67923, -0.0243874, -0.0403953, 1.67369, -0.0261173, 0.0436901
4.34669, -0.83913, 0.0121882, 0.020186, -0.838148, 0.0130812, -0.0218789, 1.67826, -0.0243763, -0.040372, 1.6763, -0.0261623, 0.0437578
4.35336, -0.838646, 0.0121826, 0.0201744, -0.839455, 0.0131036, -0.0219128, 1.67729, -0.0243651, -0.0403487, 1.67891, -0.0262071, 0.0438257
4.36002, -0.838161, 0.0121769, 0.0201627, -0.840763, 0.0131259, -0.0219468, 1.67632, -0.0243538, -0.0403254, 1.68153, -0.0262518, 0.0438936
4.36669, -0.837676, 0.0121711, 0.020151, -0.842073, 0.0131482, -0.0219808, 1.67535, -0.0243423, -0.040302, 1.68415, -0.0262963, 0.0439616
4.37336, -0.83719, 0.0121653, 0.0201393, -0.843383, 0.0131703, -0.0220149, 1.67438, -0.0243306, -0.0402787, 1.68677, -0.0263407, 0.0440297
4.38002, -0.836704, 0.0121594, 0.0201276, -0.844695, 0.0131925, -0.0220489, 1.67341, -0.0243188, -0.0402553, 1.68939, -0.0263849, 0.0440979
4.38669, -0.836218, 0.0121534, 0.0201159, -0.846008, 0.0132145, -0.0220831, 1.67244, -0.0243069, -0.0402319, 1.69202, -0.026429, 0.0441661
4.39336, -0.83573, 0.0121474, 0.0201042, -0.847322, 0.0132364, -0.0221172, 1.67146, -0.0242948, -0.0402085, 1.69464, -0.0264729, 0.0442344
4.40002, -0.835242, 0.0121413, 0.0200925, -0.848638, 0.0132583, -0.0221514, 1.67048, -0.0242825, -0.040185, 1.69728, -0.0265166, 0.0443028
4.40669, -0.834754, 0.0121351, 0.0200808, -0.849954, 0.0132801, -0.0221856, 1.66951, -0.0242702, -0.0401615, 1.69991, -0.0265602, 0.0443713
4.41336, -0.834265, 0.0121288, 0.020069, -0.851272, 0.0133018, -0.0222199, 1.66853, -0.0242576, -0.040138, 1.70254, -0.0266036, 0.0444398
4.42002, -0.833776, 0.0121225, 0.0200572, -0.852591, 0.0133235, -0.0222542, 1.66755, -0.024245, -0.0401145, 1.70518, -0.0266469, 0.0445085
4.42669, -0.833286, 0.0121161, 0.0200455, -0.853912, 0.013345, -0.0222886, 1.66657, -0.0242321, -0.0400909, 1.70782, -0.02669, 0.0445771
4.43336, -0.832795, 0.0121096, 0.0200337, -0.855233, 0.0133665, -0.022323, 1.66559, -0.0242192, -0.0400674, 1.71047, -0.026733, 0.0446459
4.44002, -0.832304, 0.0121031, 0.0200219, -0.856556, 0.0133879, -0.0223574, 1.66461, -0.0242061, -0.0400438, 1.71311, -0.0267759, 0.0447148
4.44669, -0.831813, 0.0120964, 0.0200101, -0.85788, 0.0134093, -0.0223919, 1.66363, -0.0241929, -0.0400202, 1.71576, -0.0268186, 0.0447837
4.45336, -0.83132, 0.0120898, 0.0199983, -0.859205, 0.0134306, -0.0224264, 1.66264, -0.0241795, -0.0399965, 1.71841, -0.0268611, 0.0448527
4.46002, -0.830828, 0.012083, 0.0199864, -0.860532, 0.0134518, -0.0224609, 1.66166, -0.024166, -0.0399728, 1.72106, -0.0269036, 0.0449218
4.46669, -0.830334, 0.0120762, 0.0199746, -0.86186, 0.0134729, -0.0224955, 1.66067, -0.0241524, -0.0399492, 1.72372, -0.0269459, 0.0449909
4.47336, -0.829841, 0.0120693, 0.0199627, -0.863189, 0.013494, -0.0225301, 1.65968, -0.0241386, -0.0399254, 1.72638, -0.026988, 0.0450602
4.48002, -0.829346, 0.0120624, 0.0199509, -0.864519, 0.013515, -0.0225647, 1.65869, -0.0241248, -0.0399017, 1.72904, -0.0270301, 0.0451295
4.48669, -0.828851, 0.0120554, 0.019939, -0.86585, 0.013536, -0.0225994, 1.6577, -0.0241108, -0.0398779, 1.7317, -0.027072, 0.0451989
4.49336, -0.828356, 0.0120483, 0.0199271, -0.867183, 0.0135569, -0.0226342, 1.65671, -0.0240966, -0.0398541, 1.73437, -0.0271138, 0.0452683
4.50002, -0.82786, 0.0120412, 0.0199152, -0.868517, 0.0135777, -0.0226689, 1.65572, -0.0240824, -0.0398303, 1.73703, -0.0271555, 0.0453378
4.50669, -0.827363, 0.012034, 0.0199032, -0.869852, 0.0135985, -0.0227037, 1.65473, -0.0240681, -0.0398065, 1.7397, -0.0271971, 0.0454075
4.51336, -0.826866, 0.0120268, 0.0198913, -0.871189, 0.0136193, -0.0227386, 1.65373, -0.0240536, -0.0397826, 1.74238, -0.0272385, 0.0454771
4.52002, -0.826368, 0.0120195, 0.0198794, -0.872526, 0.01364, -0.0227734, 1.65274, -0.0240391, -0.0397587, 1.74505, -0.0272799, 0.0455469
4.52669, -0.82587, 0.0120122, 0.0198674, -0.873865, 0.0136606, -0.0228084, 1.65174, -0.0240244, -0.0397348, 1.74773, -0.0273212, 0.0456167
4.53336, -0.825371, 0.0120048, 0.0198555, -0.875205, 0.0136812, -0.0228433, 1.65074, -0.0240096, -0.0397109, 1.75041, -0.0273624, 0.0456866
4.54002, -0.824872, 0.0119974, 0.0198435, -0.876546, 0.0137018, -0.0228783, 1.64974, -0.0239948, -0.0396869, 1.75309, -0.0274035, 0.0457566
4.54669, -0.824372, 0.0119899, 0.0198315, -0.877889, 0.0137223, -0.0229133, 1.64874, -0.0239798, -0.039663, 1.75578, -0.0274446, 0.0458266
4.55336, -0.823872, 0.0119824, 0.0198195, -0.879233, 0.0137428, -0.0229484, 1.64774, -0.0239648, -0.0396389, 1.75847, -0.0274855, 0.0458968
4.56002, -0.823371, 0.0119748, 0.0198075, -0.880578, 0.0137632, -0.0229835, 1.64674, -0.0239496, -0.0396149, 1.76116, -0.0275264, 0.045967
4.56669, -0.82287, 0.0119672, 0.0197954, -0.881924, 0.0137836, -0.0230186, 1.64574, -0.0239344, -0.0395909, 1.76385, -0.0275673, 0.0460372
4.57336, -0.822368, 0.0119596, 0.0197834, -0.883272, 0.013804, -0.0230538, 1.64474, -0.0239191, -0.0395668, 1.76654, -0.027608, 0.0461076
4.58002, -0.821865, 0.0119519, 0.0197713, -0.884621, 0.0138244, -0.023089, 1.64373, -0.0239038, -0.0395427, 1.76924, -0.0276488, 0.046178
4.58669, -0.821362, 0.0119442, 0.0197593, -0.885971, 0.0138447, -0.0231242, 1.64272, -0.0238884, -0.0395185, 1.77194, -0.0276894, 0.0462485
4.59336, -0.820859, 0.0119364, 0.0197472, -0.887322, 0.013865, -0.0231595, 1.64172, -0.0238729, -0.0394944, 1.77464, -0.0277301, 0.046319
4.60002, -0.820355, 0.0119286, 0.0197351, -0.888675, 0.0138853, -0.0231948, 1.64071, -0.0238573, -0.0394702, 1.77735, -0.0277707, 0.0463896
4.60669, -0.81985, 0.0119208, 0.019723, -0.890029, 0.0139056, -0.0232302, 1.6397, -0.0238417, -0.039446, 1.78006, -0.0278113, 0.0464603
4.61336, -0.819345, 0.011913, 0.0197109, -0.891384, 0.0139259, -0.0232656, 1.63869, -0.023826, -0.0394218, 1.78277, -0.0278518, 0.0465311
4.62002, -0.81884, 0.0119051, 0.0196988, -0.892741, 0.0139462, -0.023301, 1.63768, -0.0238103, -0.0393975, 1.78548, -0.0278923, 0.0466019
4.62669, -0.818333, 0.0118972, 0.0196866, -0.894098, 0.0139664, -0.0233364, 1.63667, -0.0237945, -0.0393732, 1.7882, -0.0279328, 0.0466728
4.63336, -0.817827, 0.0118893, 0.0196745, -0.895457, 0.0139867, -0.0233719, 1.63565, -0.0237787, -0.0393489, 1.79091, -0.0279734, 0.0467438
4.64002, -0.81732, 0.0118814, 0.0196623, -0.896817, 0.0140069, -0.0234074, 1.63464, -0.0237628, -0.0393246, 1.79363, -0.0280139, 0.0468149
4.64669, -0.816812, 0.0118734, 0.0196501, -0.898179, 0.0140272, -0.023443, 1.63362, -0.0237469, -0.0393003, 1.79636, -0.0280544, 0.046886
4.65336, -0.816304, 0.0118655, 0.0196379, -0.899542, 0.0140474, -0.0234786, 1.63261, -0.023731, -0.0392759, 1.79908, -0.0280949, 0.0469572
4.66002, -0.815796, 0.0118575, 0.0196257, -0.900906, 0.0140677, -0.0235142, 1.63159, -0.023715, -0.0392515, 1.80181, -0.0281354, 0.0470284
4.66669, -0.815287, 0.0118495, 0.0196135, -0.902271, 0.014088, -0.0235499, 1.63057, -0.023699, -0.0392271, 1.80454, -0.0281759, 0.0470998
4.67336, -0.814777, 0.0118415, 0.0196013, -0.903638, 0.0141082, -0.0235856, 1.62955, -0.023683, -0.0392026, 1.80728, -0.0282165, 0.0471711
4.68002, -0.814267, 0.0118335, 0.0195891, -0.905006, 0.0141285, -0.0236213, 1.62853, -0.0236669, -0.0391782, 1.81001, -0.028257, 0.0472426
4.68669, -0.813757, 0.0118254, 0.0195768, -0.906375, 0.0141488, -0.0236571, 1.62751, -0.0236508, -0.0391537, 1.81275, -0.0282976, 0.0473141
4.69336, -0.813246, 0.0118174, 0.0195646, -0.907745, 0.0141691, -0.0236929, 1.62649, -0.0236347, -0.0391292, 1.81549, -0.0283383, 0.0473857
4.70002, -0.812734, 0.0118093, 0.0195523, -0.909117, 0.0141895, -0.0237287, 1.62547, -0.0236186, -0.0391046, 1.81823, -0.0283789, 0.0474574
4.70669, -0.812222, 0.0118013, 0.01954, -0.91049, 0.0142098, -0.0237646, 1.62444, -0.0236025, -0.0390801, 1.82098, -0.0284197, 0.0475291
4.71336, -0.81171, 0.0117932, 0.0195277, -0.911865, 0.0142302, -0.0238005, 1.62342, -0.0235864, -0.0390555, 1.82373, -0.0284604, 0.0476009
4.72002, -0.811197, 0.0117851, 0.0195154, -0.91324, 0.0142506, -0.0238364, 1.62239, -0.0235703, -0.0390309, 1.82648, -0.0285012, 0.0476728
4.72669, -0.810684, 0.0117771, 0.0195031, -0.914617, 0.014271, -0.0238724, 1.62137, -0.0235542, -0.0390063, 1.82923, -0.0285421, 0.0477447
4.73336, -0.81017, 0.011769, 0.0194908, -0.915995, 0.0142915, -0.0239084, 1.62034, -0.023538, -0.0389816, 1.83199, -0.028583, 0.0478167
4.74002, -0.809656, 0.0117609, 0.0194785, -0.917375, 0.014312, -0.0239444, 1.61931, -0.0235219, -0.0389569, 1.83475, -0.028624, 0.0478888
4.74669, -0.809141, 0.0117529, 0.0194661, -0.918756, 0.0143325, -0.0239805, 1.61828, -0.0235058, -0.0389322, 1.83751, -0.028665, 0.0479609
4.75336, -0.808626, 0.0117448, 0.0194538, -0.920138, 0.0143531, -0.0240166, 1.61725, -0.0234896, -0.0389075, 1.84028, -0.0287061, 0.0480331
4.76002, -0.80811, 0.0117368, 0.0194414, -0.921521, 0.0143736, -0.0240527, 1.61622, -0.0234735, -0.0388828, 1.84304, -0.0287473, 0.0481054
4.76669, -0.807594, 0.0117287, 0.019429, -0.922906, 0.0143943, -0.0240889, 1.61519, -0.0234574, -0.038858, 1.84581, -0.0287885, 0.0481777
4.77336, -0.807078, 0.0117207, 0.0194166, -0.924292, 0.0144149, -0.0241251, 1.61416, -0.0234413, -0.0388332, 1.84858, -0.0288299, 0.0482501
4.78002, -0.806561, 0.0117126, 0.0194042, -0.92568, 0.0144356, -0.0241613, 1.61312, -0.0234252, -0.0388084, 1.85136, -0.0288712, 0.0483226
4.78669, -0.806044, 0.0117046, 0.0193918, -0.927068, 0.0144564, -0.0241976, 1.61209, -0.0234092, -0.0387836, 1.85414, -0.0289127, 0.0483951
4.79336, -0.805526, 0.0116966, 0.0193794, -0.928458, 0.0144771, -0.0242339, 1.61105, -0.0233931, -0.0387587, 1.85692, -0.0289543, 0.0484677
4.80002, -0.805008, 0.0116885, 0.0193669, -0.92985, 0.014498, -0.0242702, 1.61002, -0.0233771, -0.0387339, 1.8597, -0.0289959, 0.0485404
4.80669, -0.804489, 0.0116805, 0.0193545, -0.931242, 0.0145188, -0.0243066, 1.60898, -0.0233611, -0.038709, 1.86248, -0.0290376, 0.0486131
4.81336, -0.80397, 0.0116725, 0.019342, -0.932636, 0.0145397, -0.024343, 1.60794, -0.0233451, -0.0386841, 1.86527, -0.0290794, 0.0486859
4.82002, -0.803451, 0.0116645, 0.0193296, -0.934032, 0.0145607, -0.0243794, 1.6069, -0.0233291, -0.0386591, 1.86806, -0.0291213, 0.0487588
4.82669, -0.802931, 0.0116566, 0.0193171, -0.935428, 0.0145817, -0.0244158, 1.60586, -0.0233131, -0.0386342, 1.87086, -0.0291633, 0.0488317
4.83336, -0.80241, 0.0116486, 0.0193046, -0.936826, 0.0146027, -0.0244523, 1.60482, -0.0232972, -0.0386092, 1.87365, -0.0292054, 0.0489047
4.84002, -0.801889, 0.0116406, 0.0192921, -0.938225, 0.0146238, -0.0244889, 1.60378, -0.0232813, -0.0385842, 1.87645, -0.0292476, 0.0489777
4.84669, -0.801368, 0.0116327, 0.0192796, -0.939626, 0.0146449, -0.0245254, 1.60274, -0.0232654, -0.0385592, 1.87925, -0.0292899, 0.0490509
4.85336, -0.800847, 0.0116248, 0.0192671, -0.941028, 0.0146661, -0.024562, 1.60169, -0.0232495, -0.0385341, 1.88206, -0.0293322, 0.049124
4.86002, -0.800325, 0.0116168, 0.0192545, -0.942431, 0.0146873, -0.0245987, 1.60065, -0.0232337, -0.0385091, 1.88486, -0.0293747, 0.0491973
4.86669, -0.799802, 0.0116089, 0.019242, -0.943836, 0.0147086, -0.0246353, 1.5996, -0.0232178, -0.038484, 1.88767, -0.0294172, 0.0492706
4.87336, -0.799279, 0.011601, 0.0192294, -0.945242, 0.0147299, -0.024672, 1.59856, -0.0232021, -0.0384589, 1.89048, -0.0294599, 0.049344
4.88002, -0.798756, 0.0115931, 0.0192169, -0.946649, 0.0147513, -0.0247087, 1.59751, -0.0231863, -0.0384337, 1.8933, -0.0295026, 0.0494175
